"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2024";"1800";"26,8";"26,9";"26,5";"81,0";"81,0";"76,0";"23,2";"23,2";"22,0";"1006,0";"1007,2";"1006,0";"1,4";"293,0";"5,2";"760,10";""
"06/01/2024";"1900";"26,9";"27,1";"26,5";"81,0";"82,0";"80,0";"23,5";"23,6";"22,9";"1005,1";"1006,0";"1005,1";"1,0";"275,0";"4,9";"725,30";""
"06/01/2024";"2000";"26,9";"27,1";"26,8";"81,0";"83,0";"80,0";"23,4";"23,7";"23,2";"1004,4";"1005,1";"1004,4";"1,8";"291,0";"4,2";"585,70";""
"06/01/2024";"2100";"26,8";"27,0";"26,7";"82,0";"82,0";"80,0";"23,4";"23,5";"23,0";"1004,5";"1004,6";"1004,4";"1,3";"269,0";"4,4";"427,50";""
"06/01/2024";"2200";"26,3";"26,8";"26,2";"85,0";"85,0";"81,0";"23,5";"23,5";"23,1";"1004,8";"1004,8";"1004,4";"0,3";"263,0";"3,9";"137,90";""
"06/01/2024";"2300";"25,5";"26,3";"25,5";"89,0";"89,0";"85,0";"23,6";"23,7";"23,4";"1005,3";"1005,3";"1004,8";"1,1";"296,0";"2,2";"0,40";""
"07/01/2024";"0000";"24,8";"25,5";"24,8";"90,0";"90,0";"89,0";"23,1";"23,6";"23,1";"1006,0";"1006,0";"1005,3";"0,1";"306,0";"2,2";"";""
"07/01/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/01/2024";"0200";"24,1";"24,5";"24,1";"92,0";"92,0";"91,0";"22,7";"22,9";"22,7";"1007,1";"1007,1";"1006,6";"0,8";"289,0";"1,4";"";""
"07/01/2024";"0300";"24,1";"24,2";"24,1";"92,0";"92,0";"92,0";"22,7";"22,8";"22,7";"1007,5";"1007,6";"1007,1";"0,4";"302,0";"1,7";"";""
"07/01/2024";"0400";"24,2";"24,2";"24,1";"92,0";"92,0";"92,0";"22,8";"22,9";"22,7";"1006,8";"1007,5";"1006,8";"0,0";"290,0";"0,9";"";""
"07/01/2024";"0500";"24,3";"24,3";"24,2";"92,0";"93,0";"92,0";"23,0";"23,0";"22,9";"1005,9";"1006,8";"1005,9";"0,1";"275,0";"1,4";"";""
"07/01/2024";"0600";"24,6";"24,6";"24,3";"92,0";"92,0";"92,0";"23,2";"23,2";"22,9";"1005,4";"1005,9";"1005,4";"0,1";"270,0";"1,5";"";""
"07/01/2024";"0700";"24,7";"24,7";"24,6";"92,0";"92,0";"92,0";"23,4";"23,4";"23,2";"1005,4";"1005,4";"1005,3";"0,0";"271,0";"1,9";"";""
"07/01/2024";"0800";"24,4";"24,8";"24,4";"92,0";"92,0";"92,0";"23,1";"23,4";"23,0";"1005,7";"1005,7";"1005,4";"0,0";"282,0";"0,0";"";""
"07/01/2024";"0900";"24,0";"24,4";"23,9";"93,0";"93,0";"92,0";"22,7";"23,0";"22,7";"1006,2";"1006,2";"1005,7";"0,7";"275,0";"2,7";"";""
"07/01/2024";"1000";"23,8";"24,0";"23,8";"93,0";"93,0";"93,0";"22,6";"22,7";"22,6";"1006,8";"1006,8";"1006,2";"0,6";"288,0";"2,2";"2,90";""
"07/01/2024";"1100";"24,4";"24,4";"23,8";"92,0";"93,0";"92,0";"23,0";"23,1";"22,6";"1007,6";"1007,6";"1006,8";"0,9";"270,0";"2,5";"189,50";""
"07/01/2024";"1200";"25,7";"25,7";"24,4";"87,0";"92,0";"87,0";"23,4";"23,7";"23,0";"1008,4";"1008,4";"1007,6";"1,1";"248,0";"2,5";"524,10";""
"07/01/2024";"1300";"27,1";"27,5";"25,7";"79,0";"87,0";"76,0";"23,2";"24,1";"22,6";"1008,8";"1008,8";"1008,4";"0,3";"296,0";"2,8";"1169,30";""
"07/01/2024";"1400";"28,9";"29,3";"27,2";"70,0";"79,0";"69,0";"23,0";"23,6";"22,5";"1008,7";"1008,8";"1008,7";"2,2";"265,0";"5,0";"1989,30";""
"07/01/2024";"1500";"29,4";"29,9";"28,3";"67,0";"72,0";"67,0";"22,7";"23,8";"22,1";"1008,2";"1008,7";"1008,2";"2,2";"258,0";"6,4";"2852,60";""
"07/01/2024";"1600";"30,0";"30,4";"29,1";"66,0";"71,0";"65,0";"22,9";"24,3";"22,3";"1007,4";"1008,2";"1007,4";"2,0";"255,0";"5,1";"2741,90";""
"07/01/2024";"1700";"30,6";"31,0";"29,6";"66,0";"71,0";"64,0";"23,4";"24,7";"22,7";"1006,4";"1007,4";"1006,4";"1,9";"266,0";"5,9";"2375,20";""
"07/01/2024";"1800";"30,9";"31,6";"30,2";"65,0";"68,0";"61,0";"23,5";"24,7";"22,8";"1005,3";"1006,4";"1005,3";"1,8";"258,0";"4,9";"2331,10";""
"07/01/2024";"1900";"31,2";"31,9";"30,8";"62,0";"66,0";"60,0";"23,0";"24,0";"22,6";"1004,6";"1005,3";"1004,6";"2,0";"281,0";"4,9";"1991,60";""
"07/01/2024";"2000";"31,6";"32,3";"30,8";"60,0";"64,0";"58,0";"23,0";"23,7";"22,6";"1004,0";"1004,6";"1004,0";"1,6";"259,0";"5,3";"1515,30";""
"07/01/2024";"2100";"31,4";"32,0";"31,0";"62,0";"63,0";"58,0";"23,2";"23,5";"22,7";"1003,6";"1004,0";"1003,6";"1,6";"279,0";"4,9";"984,00";""
"07/01/2024";"2200";"29,5";"31,4";"29,5";"68,0";"68,0";"62,0";"23,0";"23,3";"22,8";"1003,8";"1003,8";"1003,6";"0,9";"281,0";"4,9";"119,10";""
"07/01/2024";"2300";"28,2";"29,5";"28,2";"75,0";"75,0";"68,0";"23,4";"23,4";"23,0";"1004,1";"1004,1";"1003,8";"1,0";"291,0";"2,3";"2,20";""
"08/01/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/01/2024";"0100";"27,3";"27,7";"27,2";"82,0";"82,0";"78,0";"23,9";"23,9";"23,5";"1005,4";"1005,4";"1004,7";"1,2";"288,0";"2,5";"";""
"08/01/2024";"0200";"27,1";"27,3";"26,9";"80,0";"83,0";"79,0";"23,3";"23,8";"23,2";"1005,9";"1005,9";"1005,4";"1,1";"287,0";"2,9";"";""
"08/01/2024";"0300";"27,2";"27,2";"27,0";"79,0";"80,0";"79,0";"23,1";"23,3";"23,1";"1005,9";"1006,1";"1005,8";"0,8";"273,0";"2,9";"";""
"08/01/2024";"0400";"26,5";"27,2";"26,5";"82,0";"82,0";"79,0";"23,2";"23,2";"23,1";"1005,2";"1005,9";"1005,2";"0,4";"286,0";"2,9";"";""
"08/01/2024";"0500";"25,9";"26,5";"25,9";"85,0";"86,0";"82,0";"23,3";"23,3";"23,2";"1004,8";"1005,2";"1004,8";"1,1";"289,0";"2,0";"";""
"08/01/2024";"0600";"26,1";"26,3";"26,0";"85,0";"85,0";"84,0";"23,4";"23,4";"23,3";"1004,2";"1004,8";"1004,2";"1,4";"301,0";"2,4";"";""
"08/01/2024";"0700";"25,5";"26,1";"25,5";"90,0";"90,0";"85,0";"23,7";"23,7";"23,4";"1004,0";"1004,2";"1003,9";"1,9";"299,0";"3,1";"";""
"08/01/2024";"0800";"25,5";"25,8";"25,5";"91,0";"91,0";"90,0";"23,9";"24,0";"23,7";"1003,7";"1004,0";"1003,6";"1,3";"300,0";"3,1";"";""
"08/01/2024";"0900";"25,2";"25,5";"25,2";"91,0";"92,0";"91,0";"23,7";"23,9";"23,7";"1003,9";"1003,9";"1003,6";"1,7";"299,0";"3,0";"";""
"08/01/2024";"1000";"25,0";"25,2";"25,0";"91,0";"91,0";"91,0";"23,5";"23,7";"23,5";"1004,5";"1004,5";"1003,9";"1,7";"301,0";"3,2";"2,20";""
"08/01/2024";"1100";"25,7";"25,7";"25,0";"88,0";"91,0";"88,0";"23,6";"23,7";"23,5";"1005,7";"1005,7";"1004,5";"1,7";"297,0";"3,6";"98,40";""
"08/01/2024";"1200";"27,9";"28,0";"25,7";"80,0";"88,0";"80,0";"24,1";"24,5";"23,6";"1006,2";"1006,3";"1005,7";"2,2";"289,0";"5,0";"645,90";""
"08/01/2024";"1300";"29,0";"29,4";"27,9";"72,0";"80,0";"71,0";"23,5";"24,5";"23,3";"1006,8";"1006,8";"1006,2";"2,2";"286,0";"5,0";"1323,70";""
"08/01/2024";"1400";"30,1";"31,0";"29,0";"65,0";"72,0";"63,0";"22,8";"23,9";"22,4";"1006,9";"1007,0";"1006,8";"3,1";"291,0";"7,2";"1832,80";""
"08/01/2024";"1500";"30,3";"31,1";"29,8";"66,0";"69,0";"64,0";"23,3";"24,4";"22,7";"1006,6";"1006,9";"1006,6";"1,7";"287,0";"5,7";"1462,70";""
"08/01/2024";"1600";"31,5";"32,2";"30,3";"60,0";"68,0";"57,0";"22,6";"24,2";"21,9";"1005,8";"1006,6";"1005,8";"2,8";"277,0";"7,4";"2723,40";""
"08/01/2024";"1700";"31,9";"32,2";"31,2";"58,0";"60,0";"56,0";"22,6";"23,1";"21,9";"1004,7";"1005,8";"1004,7";"2,6";"264,0";"7,5";"3023,60";""
"08/01/2024";"1800";"32,2";"32,7";"31,6";"58,0";"61,0";"54,0";"22,9";"23,7";"21,6";"1003,7";"1004,7";"1003,7";"2,1";"262,0";"6,7";"2735,40";""
"08/01/2024";"1900";"32,2";"32,7";"31,4";"57,0";"62,0";"55,0";"22,6";"23,6";"21,9";"1002,9";"1003,7";"1002,9";"1,9";"287,0";"6,1";"2053,70";""
"08/01/2024";"2000";"31,5";"32,4";"31,5";"58,0";"60,0";"56,0";"22,1";"23,4";"22,0";"1002,9";"1002,9";"1002,5";"1,9";"278,0";"6,1";"1481,00";""
"08/01/2024";"2100";"29,5";"31,8";"29,5";"70,0";"70,0";"57,0";"23,4";"23,6";"22,0";"1002,9";"1003,1";"1002,9";"0,9";"231,0";"4,3";"515,60";""
"08/01/2024";"2200";"28,5";"29,6";"28,3";"75,0";"77,0";"70,0";"23,7";"24,1";"23,3";"1003,5";"1003,5";"1002,9";"0,4";"290,0";"2,6";"83,30";""
"08/01/2024";"2300";"27,2";"28,6";"27,2";"82,0";"82,0";"75,0";"23,8";"23,9";"23,6";"1003,5";"1003,7";"1003,4";"1,4";"303,0";"2,6";"1,20";""
"09/01/2024";"0000";"27,0";"27,2";"27,0";"84,0";"84,0";"82,0";"24,1";"24,1";"23,9";"1004,1";"1004,1";"1003,4";"0,0";"297,0";"3,1";"";""
"09/01/2024";"0100";"26,6";"27,1";"26,6";"86,0";"86,0";"84,0";"24,1";"24,1";"24,0";"1005,3";"1005,3";"1004,1";"0,2";"319,0";"1,4";"";""
"09/01/2024";"0200";"26,4";"26,6";"26,4";"86,0";"86,0";"85,0";"23,8";"24,1";"23,8";"1006,0";"1006,0";"1005,3";"0,8";"339,0";"2,0";"";""
"09/01/2024";"0300";"26,4";"26,5";"26,1";"85,0";"87,0";"85,0";"23,7";"23,9";"23,7";"1006,0";"1006,0";"1005,9";"0,5";"314,0";"2,8";"";""
"09/01/2024";"0400";"26,0";"26,4";"26,0";"87,0";"87,0";"85,0";"23,7";"23,8";"23,6";"1005,7";"1006,0";"1005,6";"0,8";"313,0";"2,3";"";""
"09/01/2024";"0500";"25,7";"26,0";"25,7";"89,0";"89,0";"87,0";"23,6";"23,7";"23,6";"1004,8";"1005,7";"1004,8";"0,9";"310,0";"1,9";"";""
"09/01/2024";"0600";"25,5";"25,7";"25,5";"90,0";"90,0";"89,0";"23,6";"23,7";"23,6";"1004,8";"1004,8";"1004,5";"2,4";"295,0";"4,1";"";""
"09/01/2024";"0700";"24,1";"25,6";"24,0";"93,0";"93,0";"88,0";"22,9";"23,7";"22,4";"1004,3";"1005,6";"1004,3";"0,4";"245,0";"9,0";"0,20";""
"09/01/2024";"0800";"24,0";"24,2";"24,0";"94,0";"94,0";"93,0";"22,9";"23,1";"22,8";"1004,4";"1004,4";"1004,1";"0,0";"272,0";"2,4";"";""
"09/01/2024";"0900";"24,3";"24,4";"24,0";"94,0";"94,0";"93,0";"23,2";"23,3";"22,9";"1004,9";"1004,9";"1004,3";"0,8";"324,0";"2,3";"";""
"09/01/2024";"1000";"24,4";"24,4";"24,2";"93,0";"94,0";"93,0";"23,3";"23,3";"23,1";"1005,6";"1005,6";"1004,9";"0,5";"307,0";"2,3";"1,70";""
"09/01/2024";"1100";"24,7";"24,7";"24,4";"93,0";"94,0";"93,0";"23,5";"23,6";"23,3";"1007,0";"1007,0";"1005,6";"0,1";"300,0";"1,7";"82,30";""
"09/01/2024";"1200";"23,4";"24,8";"22,9";"94,0";"94,0";"92,0";"22,5";"23,7";"21,7";"1007,9";"1008,3";"1007,0";"0,5";"290,0";"8,8";"23,80";""
"09/01/2024";"1300";"23,8";"23,9";"23,4";"94,0";"94,0";"94,0";"22,8";"22,9";"22,4";"1008,2";"1008,2";"1007,9";"1,0";"290,0";"2,4";"56,70";""
"09/01/2024";"1400";"24,3";"24,3";"23,8";"94,0";"94,0";"94,0";"23,3";"23,4";"22,8";"1008,1";"1008,4";"1008,1";"0,3";"327,0";"2,2";"220,70";""
"09/01/2024";"1500";"25,8";"25,8";"24,3";"93,0";"94,0";"93,0";"24,6";"24,6";"23,4";"1007,9";"1008,1";"1007,8";"0,0";"295,0";"2,2";"716,60";""
"09/01/2024";"1600";"26,8";"27,1";"25,7";"87,0";"93,0";"87,0";"24,4";"25,3";"24,3";"1006,8";"1007,9";"1006,8";"0,2";"212,0";"1,8";"1211,20";""
"09/01/2024";"1700";"28,4";"28,5";"26,8";"81,0";"88,0";"81,0";"24,8";"25,2";"24,2";"1005,1";"1006,8";"1005,1";"1,7";"241,0";"2,7";"2027,70";""
"09/01/2024";"1800";"30,5";"30,7";"28,2";"70,0";"82,0";"70,0";"24,5";"25,6";"24,1";"1003,3";"1005,1";"1003,3";"0,7";"250,0";"3,1";"1991,60";""
"09/01/2024";"1900";"30,9";"30,9";"29,3";"72,0";"77,0";"69,0";"25,4";"25,7";"24,3";"1002,3";"1003,3";"1002,3";"0,4";"236,0";"2,6";"1499,90";""
"09/01/2024";"2000";"28,8";"31,0";"28,5";"73,0";"76,0";"66,0";"23,5";"25,3";"23,0";"1002,3";"1002,6";"1001,7";"2,0";"308,0";"9,3";"1169,20";""
"09/01/2024";"2100";"27,9";"28,8";"27,5";"82,0";"82,0";"73,0";"24,4";"24,4";"23,3";"1002,5";"1002,5";"1002,2";"1,0";"327,0";"4,7";"538,60";""
"09/01/2024";"2200";"27,0";"27,9";"27,0";"84,0";"84,0";"80,0";"24,1";"24,4";"23,8";"1003,3";"1003,3";"1002,4";"0,5";"313,0";"2,6";"160,00";""
"09/01/2024";"2300";"26,4";"27,1";"26,4";"88,0";"88,0";"84,0";"24,1";"24,2";"24,0";"1004,0";"1004,0";"1003,3";"0,4";"297,0";"2,4";"0,70";""
"10/01/2024";"0000";"25,9";"26,4";"25,8";"90,0";"90,0";"88,0";"24,0";"24,2";"24,0";"1005,1";"1005,1";"1004,0";"0,7";"324,0";"2,1";"";""
"10/01/2024";"0100";"25,7";"25,9";"25,7";"90,0";"90,0";"90,0";"23,9";"24,0";"23,9";"1005,8";"1005,8";"1005,1";"0,7";"310,0";"1,9";"";""
"10/01/2024";"0200";"25,7";"25,8";"25,7";"89,0";"90,0";"89,0";"23,8";"24,0";"23,8";"1006,1";"1006,2";"1005,8";"0,5";"307,0";"2,8";"";""
"10/01/2024";"0300";"25,7";"25,7";"25,6";"89,0";"90,0";"89,0";"23,7";"23,8";"23,7";"1006,7";"1006,7";"1006,1";"0,9";"320,0";"3,0";"";""
"10/01/2024";"0400";"25,4";"25,7";"25,4";"90,0";"90,0";"89,0";"23,6";"23,8";"23,5";"1006,8";"1006,9";"1006,4";"1,8";"278,0";"5,5";"";""
"10/01/2024";"0500";"23,5";"25,4";"23,2";"94,0";"94,0";"89,0";"22,5";"23,5";"22,0";"1006,0";"1007,1";"1005,9";"0,4";"313,0";"8,1";"0,70";""
"10/01/2024";"0600";"24,4";"24,4";"23,6";"94,0";"94,0";"94,0";"23,3";"23,3";"22,5";"1005,0";"1006,0";"1005,0";"0,0";"292,0";"1,3";"";""
"10/01/2024";"0700";"24,5";"24,6";"24,3";"93,0";"94,0";"93,0";"23,3";"23,5";"23,1";"1004,7";"1005,1";"1004,7";"0,6";"237,0";"2,7";"";""
"10/01/2024";"0800";"24,2";"24,5";"24,2";"93,0";"93,0";"93,0";"23,0";"23,3";"23,0";"1004,9";"1004,9";"1004,7";"0,4";"256,0";"2,2";"";""
"10/01/2024";"0900";"24,1";"24,3";"24,1";"93,0";"93,0";"93,0";"22,9";"23,1";"22,9";"1005,5";"1005,5";"1004,9";"0,0";"211,0";"1,7";"";""
"10/01/2024";"1000";"24,2";"24,4";"24,0";"93,0";"94,0";"93,0";"23,0";"23,4";"22,8";"1006,6";"1006,6";"1005,5";"0,0";"242,0";"1,9";"0,60";""
"10/01/2024";"1100";"24,3";"24,4";"24,1";"93,0";"93,0";"93,0";"23,1";"23,2";"22,9";"1007,4";"1007,4";"1006,6";"0,1";"231,0";"2,2";"42,60";""
"10/01/2024";"1200";"25,0";"25,2";"24,3";"92,0";"93,0";"92,0";"23,7";"23,9";"23,1";"1007,8";"1007,8";"1007,4";"0,0";"234,0";"1,6";"234,50";""
"10/01/2024";"1300";"26,2";"26,2";"25,0";"89,0";"92,0";"89,0";"24,1";"24,5";"23,7";"1008,1";"1008,2";"1007,8";"0,4";"225,0";"1,7";"680,20";""
"10/01/2024";"1400";"27,6";"27,7";"26,0";"80,0";"89,0";"80,0";"23,8";"24,3";"23,1";"1008,1";"1008,2";"1008,1";"2,0";"233,0";"3,2";"2151,40";""
"10/01/2024";"1500";"28,6";"28,8";"27,3";"76,0";"83,0";"76,0";"24,0";"24,5";"23,5";"1007,9";"1008,2";"1007,9";"1,9";"243,0";"3,7";"2538,30";""
"10/01/2024";"1600";"28,6";"29,3";"28,2";"77,0";"78,0";"74,0";"24,1";"24,7";"23,6";"1007,3";"1007,9";"1007,3";"1,9";"237,0";"3,8";"2301,50";""
"10/01/2024";"1700";"30,3";"30,3";"28,7";"75,0";"79,0";"73,0";"25,4";"25,4";"23,9";"1006,2";"1007,3";"1006,2";"2,0";"234,0";"3,5";"2294,60";""
"10/01/2024";"1800";"30,3";"31,8";"30,0";"69,0";"75,0";"61,0";"23,9";"25,5";"22,9";"1005,0";"1006,2";"1005,0";"1,9";"235,0";"3,5";"2937,70";""
"10/01/2024";"1900";"31,8";"32,6";"30,3";"63,0";"69,0";"61,0";"23,9";"25,4";"23,4";"1003,9";"1005,0";"1003,9";"0,8";"228,0";"3,5";"2187,70";""
"10/01/2024";"2000";"31,6";"32,3";"31,1";"64,0";"68,0";"62,0";"24,0";"25,0";"23,4";"1003,2";"1003,9";"1003,2";"1,0";"228,0";"3,6";"1676,40";""
"10/01/2024";"2100";"30,8";"32,3";"30,8";"67,0";"68,0";"63,0";"23,9";"24,6";"23,4";"1003,2";"1003,2";"1003,0";"0,5";"203,0";"3,0";"951,10";""
"10/01/2024";"2200";"29,0";"30,9";"29,0";"71,0";"71,0";"64,0";"23,2";"23,9";"22,8";"1003,3";"1003,3";"1003,1";"0,2";"304,0";"2,3";"124,30";""
"10/01/2024";"2300";"27,3";"29,0";"27,3";"80,0";"81,0";"71,0";"23,6";"23,9";"23,2";"1003,4";"1003,5";"1003,3";"0,8";"305,0";"2,3";"2,30";""
"11/01/2024";"0000";"26,5";"27,3";"26,5";"83,0";"83,0";"79,0";"23,3";"23,6";"23,1";"1004,2";"1004,2";"1003,4";"0,3";"288,0";"1,3";"";""
"11/01/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2024";"0200";"27,1";"27,1";"26,3";"86,0";"87,0";"83,0";"24,5";"24,6";"23,4";"1005,9";"1005,9";"1005,1";"0,8";"232,0";"1,5";"";""
"11/01/2024";"0300";"26,4";"27,3";"26,4";"88,0";"88,0";"86,0";"24,2";"24,8";"24,2";"1006,1";"1006,2";"1005,9";"0,0";"277,0";"1,5";"";""
"11/01/2024";"0400";"27,1";"27,1";"26,4";"87,0";"89,0";"85,0";"24,7";"24,7";"24,2";"1005,9";"1006,2";"1005,9";"2,5";"234,0";"3,8";"";""
"11/01/2024";"0500";"26,2";"27,1";"26,2";"90,0";"90,0";"87,0";"24,5";"24,7";"24,4";"1005,3";"1005,9";"1005,3";"2,1";"274,0";"3,8";"";""
"11/01/2024";"0600";"26,0";"26,2";"25,9";"91,0";"91,0";"90,0";"24,4";"24,5";"24,3";"1004,6";"1005,3";"1004,6";"1,4";"267,0";"3,5";"";""
"11/01/2024";"0700";"25,6";"26,0";"25,6";"92,0";"92,0";"91,0";"24,2";"24,5";"24,2";"1004,7";"1004,7";"1004,5";"2,0";"275,0";"3,8";"";""
"11/01/2024";"0800";"25,8";"26,0";"25,6";"90,0";"92,0";"90,0";"24,0";"24,6";"23,9";"1004,6";"1004,9";"1004,6";"3,2";"234,0";"5,0";"";""
"11/01/2024";"0900";"25,3";"25,8";"25,2";"91,0";"91,0";"90,0";"23,7";"24,1";"23,6";"1004,9";"1004,9";"1004,5";"2,7";"232,0";"4,9";"";""
"11/01/2024";"1000";"25,3";"25,4";"25,2";"92,0";"92,0";"91,0";"24,0";"24,1";"23,7";"1005,6";"1005,6";"1004,9";"1,6";"242,0";"4,4";"0,80";""
"11/01/2024";"1100";"24,4";"25,5";"24,4";"92,0";"93,0";"92,0";"23,0";"24,1";"23,0";"1007,9";"1007,9";"1005,6";"2,7";"279,0";"6,5";"19,00";""
"11/01/2024";"1200";"24,7";"24,8";"23,3";"91,0";"92,0";"90,0";"23,0";"23,2";"21,8";"1008,4";"1008,4";"1007,9";"0,5";"310,0";"6,9";"740,20";""
"11/01/2024";"1300";"26,0";"26,0";"24,7";"87,0";"91,0";"86,0";"23,6";"23,8";"23,0";"1009,2";"1009,2";"1008,4";"1,0";"301,0";"3,2";"1023,40";""
"11/01/2024";"1400";"28,1";"28,2";"26,0";"76,0";"87,0";"76,0";"23,5";"24,6";"23,2";"1009,1";"1009,2";"1009,0";"2,3";"326,0";"4,5";"2131,40";""
"11/01/2024";"1500";"27,9";"28,9";"27,7";"70,0";"78,0";"70,0";"22,0";"24,1";"22,0";"1008,6";"1009,2";"1008,6";"2,0";"311,0";"5,0";"2211,50";""
"11/01/2024";"1600";"29,1";"29,3";"27,9";"70,0";"74,0";"68,0";"23,1";"23,7";"22,1";"1008,2";"1008,6";"1008,2";"1,7";"300,0";"4,9";"1955,20";""
"11/01/2024";"1700";"28,7";"29,6";"28,5";"69,0";"72,0";"68,0";"22,4";"23,7";"22,4";"1006,9";"1008,2";"1006,9";"1,5";"315,0";"3,8";"1729,10";""
"11/01/2024";"1800";"30,5";"30,5";"28,3";"65,0";"72,0";"65,0";"23,1";"23,6";"22,2";"1005,6";"1006,9";"1005,6";"1,3";"309,0";"4,0";"1764,00";""
"11/01/2024";"1900";"29,2";"30,5";"29,2";"69,0";"70,0";"63,0";"22,9";"23,7";"22,3";"1004,7";"1005,6";"1004,7";"1,8";"291,0";"3,8";"1648,20";""
"11/01/2024";"2000";"30,6";"30,8";"29,2";"62,0";"70,0";"61,0";"22,4";"23,5";"21,9";"1004,0";"1004,7";"1004,0";"1,0";"291,0";"3,2";"1259,40";""
"11/01/2024";"2100";"29,3";"30,6";"29,3";"67,0";"67,0";"62,0";"22,6";"23,3";"22,1";"1003,7";"1004,0";"1003,7";"1,0";"304,0";"2,8";"790,40";""
"11/01/2024";"2200";"28,3";"29,6";"28,3";"73,0";"73,0";"67,0";"23,0";"23,3";"22,5";"1004,1";"1004,1";"1003,7";"0,4";"299,0";"3,0";"224,70";""
"11/01/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2024";"0000";"26,3";"27,0";"26,3";"85,0";"85,0";"81,0";"23,5";"23,6";"23,4";"1005,3";"1005,3";"1004,6";"0,8";"302,0";"1,8";"";""
"12/01/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2024";"0200";"25,8";"26,3";"25,8";"87,0";"87,0";"84,0";"23,4";"23,4";"23,3";"1007,0";"1007,0";"1006,6";"0,6";"316,0";"2,6";"";""
"12/01/2024";"0300";"26,1";"26,1";"25,7";"85,0";"87,0";"84,0";"23,3";"23,5";"23,2";"1007,0";"1007,0";"1006,7";"0,6";"325,0";"2,3";"";""
"12/01/2024";"0400";"25,3";"26,1";"25,3";"88,0";"88,0";"85,0";"23,3";"23,3";"23,2";"1006,3";"1007,0";"1006,3";"0,5";"333,0";"2,2";"";""
"12/01/2024";"0500";"25,7";"26,0";"25,4";"86,0";"89,0";"85,0";"23,2";"23,4";"23,2";"1005,7";"1006,4";"1005,7";"0,0";"314,0";"2,7";"";""
"12/01/2024";"0600";"25,3";"25,7";"25,2";"88,0";"88,0";"86,0";"23,2";"23,2";"23,1";"1005,0";"1005,7";"1005,0";"0,0";"322,0";"0,0";"";""
"12/01/2024";"0700";"25,0";"25,3";"24,9";"90,0";"90,0";"88,0";"23,3";"23,3";"23,0";"1004,7";"1005,1";"1004,7";"0,0";"326,0";"0,0";"";""
"12/01/2024";"0800";"24,9";"25,2";"24,9";"90,0";"90,0";"89,0";"23,1";"23,4";"23,1";"1004,7";"1004,8";"1004,6";"0,0";"318,0";"0,0";"";""
"12/01/2024";"0900";"24,9";"24,9";"24,8";"90,0";"90,0";"90,0";"23,1";"23,2";"23,1";"1004,9";"1004,9";"1004,5";"0,0";"302,0";"0,0";"";""
"12/01/2024";"1000";"25,1";"25,2";"24,9";"90,0";"91,0";"90,0";"23,4";"23,5";"23,1";"1005,2";"1005,3";"1004,9";"0,0";"310,0";"0,0";"0,90";""
"12/01/2024";"1100";"25,3";"25,3";"24,9";"90,0";"91,0";"90,0";"23,6";"23,6";"23,1";"1006,4";"1006,4";"1005,2";"0,0";"317,0";"0,0";"112,90";""
"12/01/2024";"1200";"25,8";"25,8";"25,3";"87,0";"90,0";"87,0";"23,5";"23,7";"23,2";"1007,3";"1007,3";"1006,4";"0,0";"295,0";"0,0";"180,00";""
"12/01/2024";"1300";"26,9";"27,1";"25,7";"82,0";"87,0";"81,0";"23,6";"24,1";"23,1";"1007,7";"1007,7";"1007,3";"0,0";"339,0";"0,0";"585,50";""
"12/01/2024";"1400";"29,5";"29,5";"26,9";"72,0";"84,0";"72,0";"23,9";"24,5";"22,9";"1007,7";"1007,9";"1007,7";"0,9";"304,0";"2,7";"1560,30";""
"12/01/2024";"1500";"27,3";"29,6";"27,1";"84,0";"84,0";"70,0";"24,2";"24,3";"23,3";"1007,1";"1007,7";"1007,0";"0,8";"286,0";"4,8";"707,20";""
"12/01/2024";"1600";"25,3";"27,3";"25,3";"89,0";"89,0";"83,0";"23,3";"24,2";"23,1";"1006,6";"1007,1";"1006,6";"0,9";"274,0";"4,8";"87,00";""
"12/01/2024";"1700";"25,3";"25,4";"25,1";"90,0";"91,0";"89,0";"23,6";"23,7";"23,3";"1005,8";"1006,6";"1005,7";"1,1";"268,0";"3,4";"145,60";""
"12/01/2024";"1800";"26,5";"26,5";"25,2";"91,0";"91,0";"90,0";"24,9";"24,9";"23,4";"1004,6";"1005,8";"1004,5";"0,1";"274,0";"2,4";"446,80";""
